fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,-0.00341880670748651
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0.0443110466003418
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0.0030911925714463
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0.0482021011412144
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0.00878482963889837
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0.0511475093662739
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0.0273241046816111
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0.0080537348985672
cement.csv,gmilemp:low,gprc,Cements with low gmilemp,gprc,0
