fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0.00743500702083111
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0.00738013535737991
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0.0073259980417788
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0.00727278692647815
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0.0355909429490566
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0.0138890985399485
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,-0.0138890985399485
cement.csv,nov:0,gprcpet,Cements NOT produced in Nov,gprcpet,0
