fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0153437005355954
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0145292496308684
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0205827821046114
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0124868778511882
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0262686796486378
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0204433482140303
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0116043565794826
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.023110456764698
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0158858839422464
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00540655897930264
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0106336027383804
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0169472247362137
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0136499768123031
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.02713961340487
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0209168735891581
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0327298454940319
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0168543644249439
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00241791643202305
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0176434107124805
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0139838494360447
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0250481963157654
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0017641776939854
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0271793957799673
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0056248726323247
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.021349098533392
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00951036158949137
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0029436475597322
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0132585633546114
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00350468978285789
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00636842055246234
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.013139414601028
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00641555851325393
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.010016517713666
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00455919839441776
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0159396287053823
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.013444485142827
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0127370720729232
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00671653216704726
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0278136059641838
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0106026325374842
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0190287940204144
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0211270283907652
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0106468228623271
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0425953418016434
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0265391450375319
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0317926034331322
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0242925137281418
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0049646282568574
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00200935220345855
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00223225890658796
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00836562179028988
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0208898261189461
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0300145633518696
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0403361134231091
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0248486958444118
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00892305001616478
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00425354018807411
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0109242079779506
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.022299699485302
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00393721833825111
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0130037115886807
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0176063068211079
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00190732697956264
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0151914544403553
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0155995059758425
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0153117049485445
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0200956780463457
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00601665442809463
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00127463124226779
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0144899766892195
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0152636216953397
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00560076301917434
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0239199716597795
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0364508219063282
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00385384191758931
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0142624657601118
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0140402242541313
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0328503176569939
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0530128218233585
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.037312988191843
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0201425366103649
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00835529435425997
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00756215956062078
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0162260551005602
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00848734937608242
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00951833091676235
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0104675348848104
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0281063169240952
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0117087792605162
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00951430201530457
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0256929509341717
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.0174032300710678
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00172639510128647
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0068199448287487
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.00274515780620277
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,-0.00298032816499472
cement.csv,nov:0,gnon,Cements produced NOT produced in Nov,gnon,0.0122556826099753
