fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.07599997520447
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
Cigarette.csv,avgprs:low,cpi,Regions with low cigarette price,Consumer price index,1.09599995613098
