fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Africa,Western hemisphere?,Cities in Africa,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
cities.csv,Continent:Asia,Western hemisphere?,Cities in Asia,In Western hemisphere,0
