fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8086109161377
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.6916704177856
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.625280380249
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.516939163208
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.8430595397949
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.6916704177856
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8947200775146
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.2252798080444
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,23.642219543457
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.8430595397949
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8947200775146
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.7736127853394
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.9416694641113
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8947200775146
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8947200775146
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.9416694641113
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,24.4050006866455
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.5152172088623
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8947200775146
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.7663898468018
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,21.6988857269287
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.4186096191406
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.625280380249
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8723320007324
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.8505855560303
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.9259422302246
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.141939163208
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.4276702880859
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.1530521392822
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.5422201156616
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.5422201156616
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0141696929932
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.7661104202271
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.9241695404053
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.3389149665833
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.6575002670288
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0526678085327
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0051696777344
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0141696929932
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.6997203826904
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.4770260810852
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0141696929932
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0141696929932
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.4399440765381
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.5422201156616
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.625
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.9585557937622
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0141696929932
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.3497200012207
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.6575002670288
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0141696929932
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.6997203826904
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.532472038269
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.9241695404053
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.471390247345
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.6997203826904
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.4694980621338
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.6997203826904
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0658302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.532472038269
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.1878909111023
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.8099994659424
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.0606641769409
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.0605602264404
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.626669883728
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.7416696548462
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.6416702270508
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.6416702270508
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.626669883728
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.3594398498535
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.626669883728
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.626669883728
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.6416702270508
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.626669883728
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.7416696548462
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.6416702270508
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.0577802658081
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.1187208175659
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,18.561939239502
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,22.5537227630615
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.0649995803833
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,18.9861167907715
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,22.2405605316162
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,19.8516693115234
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,23.9132778167725
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,21.4962230682373
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.1338901519775
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.4675006866455
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,15.2997198104858
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,22.2836093902588
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.8362199783325
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.210000038147
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,22.7312507629395
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.3899993896484
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,16.7981678009033
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,10.4747200012207
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,21.4157527923584
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,22.2405605316162
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,8.2276668548584
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,19.4617767333984
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,17.4261093139648
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,25.9155597686768
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.5647201538086
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.5505599975586
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.1566696166992
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,22.2941703796387
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.4154739379883
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.9707738876343
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.2238903045654
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.3320851325989
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.874719619751
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.7311096191406
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.1072196960449
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,13.2630596160889
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,12.1002798080444
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,22.0114688873291
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,19.7555015563965
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,19.5299453735352
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,19.0033302307129
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,20.4493347167969
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,19.3738899230957
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,19.7013893127441
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,21.6779983520508
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,18.6541404724121
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,18.6079694747925
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.1013898849487
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.1013898849487
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.1847200393677
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.3623357772827
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.0672197341919
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.0945558547974
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.1522247314453
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.1847200393677
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,11.3094396591187
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,14.3594398498535
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,29.1766700744629
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,29.1766700744629
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,29.3330593109131
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,29.3330593109131
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,9.9058334350586
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,29.2924995422363
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,30.6411094665527
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,26.6433296203613
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,31.0905609130859
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,31.1341705322266
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,29.2924995422363
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,27.024169921875
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,31.1341705322266
new_dengue.csv,NoYes:0,h10pix90,Regions where Dengue was not observed,Max humidity,27.3166694641113
