fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,146.66667
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,134.32836
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,88
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,110
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,100
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,146.66667
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,113.63636
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,146.66667
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,82.70677
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,100
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,97.34513
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,110
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,134.32836
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,134.32836
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,110
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,149.25373
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,100
UScereal.csv,shelf:1,calories,Cereals at lower shelves,Calories,146.66667
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,212.12121
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,212.12121
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,100
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,173.33333
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,134.32836
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,220
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,220
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,110
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,133.33333
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,133.33333
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,179.10448
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,179.10448
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,113.63636
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,440
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,363.63636
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,186.66667
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,238.80597
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,208.95522
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,260
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,179.10448
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,100
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,50
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,200
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,200
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,180
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,110
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,140
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,100
UScereal.csv,shelf:3,calories,Cereals at upper shelves,Calories,146.66667
