fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,212.12121
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,100
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,146.66667
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,160
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,88
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,160
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,133.33333
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,125
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,179.10448
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,146.66667
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,113.63636
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,113.63636
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,120
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,146.66667
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,82.70677
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,73.33333
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,149.25373
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,100
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,179.10448
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,50
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,146.66667
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,140
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,100
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,110
UScereal.csv,carbo:low,calories,Low-carb cereals,Calories,100
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,212.12121
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,173.33333
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,134.32836
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,134.32836
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,220
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,110
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,100
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,220
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,110
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,133.33333
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,146.66667
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,179.10448
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,146.66667
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,440
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,363.63636
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,186.66667
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,238.80597
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,179.10448
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,208.95522
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,260
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,100
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,200
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,160
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,200
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,180
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,97.34513
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,110
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,134.32836
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,134.32836
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,110
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,146.66667
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,149.25373
UScereal.csv,carbo:high,calories,High-carb cereals,Calories,146.66667
